id,price
10435,2662.1687
10436,683.97375
10437,607.4227
10438,1933.5447
10439,3848.2478
10440,17563.643
10441,784.38684
10442,6395.2856
10443,584.99896
10444,2486.223
10445,601.0029
10446,887.521
10447,14439.344
10448,6501.709
10449,9648.981
10450,2823.3113
10451,878.4607
10452,1099.7827
10453,2427.1194
10454,12954.863
10455,734.181
10456,1905.036
10457,6432.1543
10458,706.9024
10459,3194.976
10460,5068.48
10461,825.2613
10462,5927.574
10463,2233.427
10464,6453.505
10465,2874.5771
10466,4073.0525
10467,5543.5347
10468,835.0795
10469,417.38776
10470,948.5221
10471,10095.606
10472,961.7701
10473,675.8781
10474,3459.0784
10475,6298.6514
10476,7110.201
10477,3185.19
10478,2088.9368
10479,891.1688
10480,5442.8203
10481,1647.6647
10482,1771.6444
10483,3344.4856
10484,4771.526
10485,448.8246
10486,4685.201
10487,3397.49
10488,1324.7894
10489,14980.206
10490,1716.1288
10491,601.8455
10492,1205.2051
10493,4009.3906
10494,7837.8105
10495,14888.689
10496,4148.6963
10497,1779.4802
10498,952.0165
10499,4804.8965
10500,3115.8938
10501,5225.9346
10502,3709.8545
10503,11552.325
10504,13690.466
10505,4503.1177
10506,3109.781
10507,12284.128
10508,5206.579
10509,5075.905
10510,515.72614
10511,2393.0474
10512,4021.745
10513,1834.208
10514,3581.8484
10515,3494.7168
10516,4911.0107
10517,1221.6046
10518,2871.7227
10519,564.37714
10520,4680.4897
10521,4149.391
10522,3552.043
10523,15177.697
10524,721.06793
10525,5049.16
10526,595.0127
10527,700.5104
10528,1281.2546
10529,1442.3224
10530,6119.7407
10531,795.82263
10532,11989.97
10533,3631.1494
10534,1875.2144
10535,5090.707
10536,446.68515
10537,471.82587
10538,8049.8257
10539,2080.0244
10540,7465.152
10541,646.1469
10542,1544.7003
10543,2731.5679
10544,1601.8191
10545,1126.1141
10546,4045.8499
10547,971.331
10548,690.3679
10549,4919.906
10550,725.9866
10551,1571.3453
10552,845.84186
10553,2856.3318
10554,2424.9238
10555,1545.9191
10556,6288.6846
10557,3436.2058
10558,5669.675
10559,886.7773
10560,1715.2529
10561,7944.022
10562,470.29086
10563,2701.526
10564,992.7904
10565,2200.3418
10566,532.6196
10567,903.1849
10568,1096.1841
10569,1380.43
10570,2672.6199
10571,4942.8184
10572,1836.2028
10573,15691.284
10574,756.9485
10575,1657.0013
10576,4094.659
10577,540.45306
10578,1072.1637
10579,2067.9807
10580,757.0532
10581,1833.671
10582,9412.036
10583,12034.197
10584,1983.8391
10585,6044.0146
10586,16258.949
10587,708.0544
10588,4174.1875
10589,6824.8403
10590,10755.992
10591,617.0772
10592,1680.9889
10593,5026.023
10594,5047.9766
10595,2650.6511
10596,4499.991
10597,2364.6877
10598,524.7315
10599,4021.376
10600,760.1113
10601,769.5764
10602,1733.5133
10603,4042.2961
10604,11022.001
10605,1141.6846
10606,1735.0006
10607,3824.512
10608,3732.8257
10609,3978.4292
10610,8773.869
10611,629.5965
10612,564.6727
10613,566.2688
10614,2196.23
10615,908.2863
10616,4987.0537
10617,2982.1096
10618,734.66846
10619,2282.0452
10620,5178.833
10621,5467.659
10622,3216.926
10623,4584.2944
10624,4689.512
10625,947.791
10626,663.93616
10627,590.3337
10628,4792.125
10629,2682.0264
10630,671.55615
10631,1552.6864
10632,3678.5056
10633,10777.093
10634,1537.1411
10635,792.67505
10636,1696.6099
10637,2730.5266
10638,1057.8965
10639,4490.953
10640,2566.4885
10641,581.56903
10642,3250.706
10643,1524.5033
10644,2489.5522
10645,9235.218
10646,785.9987
10647,3775.4836
10648,4047.0518
10649,961.43964
10650,3981.6538
10651,809.8782
10652,4478.9214
10653,1224.0957
10654,15813.913
10655,2454.694
10656,17794.26
10657,3662.85
10658,4445.6104
10659,680.84814
10660,2535.6248
10661,5482.1294
10662,4028.2102
10663,8182.088
10664,2856.7986
10665,597.26794
10666,3931.7744
10667,16990.697
10668,1534.2485
10669,696.6822
10670,616.4789
10671,5356.1436
10672,1715.2418
10673,899.513
10674,814.9688
10675,4570.6113
10676,719.774
10677,747.0355
10678,937.0364
10679,9387.426
10680,5806.9775
10681,2846.5696
10682,1702.5715
10683,1548.4789
10684,8417.067
10685,9610.722
10686,1871.7291
10687,684.6895
10688,951.387
10689,735.4888
10690,6560.322
10691,7524.7617
10692,488.09637
10693,807.59717
10694,544.3752
10695,680.846
10696,740.7101
10697,10297.713
10698,4085.4607
10699,1405.3967
10700,5520.0464
10701,6938.748
10702,516.57214
10703,1879.8065
10704,1542.5764
10705,929.84393
10706,1662.8845
10707,732.87415
10708,454.42404
10709,5101.47
10710,1722.7775
10711,1959.79
10712,10914.205
10713,778.3332
10714,934.3315
10715,15522.602
10716,1173.5674
10717,706.48047
10718,885.8837
10719,1195.2887
10720,2342.0718
10721,948.39453
10722,2485.2205
10723,872.02594
10724,5272.1646
10725,1826.1903
10726,1376.8849
10727,2522.752
10728,628.84863
10729,5770.515
10730,836.7553
10731,1325.5707
10732,4079.8635
10733,3614.6553
10734,972.9598
10735,4810.87
10736,905.70703
10737,743.34045
10738,820.47253
10739,14913.229
10740,907.1188
10741,1748.3112
10742,831.5052
10743,3477.0205
10744,5201.845
10745,9403.658
10746,1296.7523
10747,6824.7227
10748,3782.594
10749,2211.4885
10750,2081.4927
10751,612.9487
10752,1190.7052
10753,1325.026
10754,2505.5986
10755,1067.15
10756,600.80975
10757,1120.785
10758,6922.164
10759,918.2598
10760,1535.7915
10761,2193.0664
10762,3997.207
10763,6912.259
10764,666.337
10765,801.81537
10766,10106.166
10767,5699.572
10768,18072.074
10769,543.902
10770,11793.309
10771,1713.28
10772,2412.0813
10773,7294.4043
10774,1103.163
10775,4774.4585
10776,2145.4915
10777,9060.042
10778,3103.7148
10779,13247.97
10780,9549.034
10781,1609.7294
10782,3325.547
10783,1327.9453
10784,591.87274
10785,1683.6609
10786,8691.949
10787,4269.164
10788,6187.492
10789,4645.439
10790,840.5118
10791,4383.1
10792,4722.7715
10793,8385.012
10794,4590.681
10795,7772.6934
10796,1197.927
10797,8157.76
10798,8381.843
10799,887.0909
10800,4023.9717
10801,4245.316
10802,998.49524
10803,5113.407
10804,676.3085
10805,4060.5703
10806,649.7692
10807,571.7446
10808,732.32166
10809,629.7825
10810,4178.3643
10811,9551.67
10812,12041.344
10813,11443.591
10814,8429.402
10815,3003.7688
10816,1725.2084
10817,640.90936
10818,9431.951
10819,775.88336
10820,9483.466
10821,4659.477
10822,2942.7893
10823,1597.7363
10824,5442.361
10825,7072.729
10826,4845.9004
10827,1194.5667
10828,6502.658
10829,1045.0358
10830,4138.434
10831,7198.9805
10832,2381.2932
10833,5478.918
10834,5318.534
10835,2169.5535
10836,5245.0156
10837,4387.1836
10838,2990.8462
10839,872.82434
10840,684.5547
10841,622.5674
10842,802.0205
10843,4023.3274
10844,669.94666
10845,2382.812
10846,4412.652
10847,1291.2122
10848,4861.1426
10849,842.9123
10850,2325.7346
10851,720.2028
10852,3112.2651
10853,15656.853
10854,611.7611
10855,3959.8547
10856,14572.721
10857,10964.957
10858,684.2126
10859,974.599
10860,613.99994
10861,1218.4421
10862,1589.263
10863,7993.4785
10864,820.74677
10865,3032.9744
10866,4804.189
10867,713.54694
10868,472.40594
10869,5705.902
10870,3964.7937
10871,6084.113
10872,870.48663
10873,731.87885
10874,4674.644
10875,2515.868
10876,7874.8374
10877,3059.1292
10878,5706.495
10879,7245.501
10880,6309.044
10881,1412.6912
10882,5653.402
10883,2937.74
10884,841.05566
10885,4063.3909
10886,1010.42194
10887,2177.3184
10888,1469.3125
10889,3919.8987
10890,1287.782
10891,891.2148
10892,1436.0751
10893,4226.043
10894,711.3578
10895,762.2506
10896,692.9897
10897,10087.221
10898,4058.6836
10899,2217.9084
10900,11744.848
10901,2359.436
10902,2199.0881
10903,1757.6898
10904,4933.503
10905,810.9452
10906,11744.146
10907,1300.8505
10908,2954.303
10909,443.51797
10910,658.8555
10911,2496.0938
10912,5345.966
10913,923.19226
10914,3041.2354
10915,761.68585
10916,3832.1172
10917,975.3293
10918,687.4605
10919,2738.8496
10920,14519.734
10921,4623.1743
10922,3488.0908
10923,790.4944
10924,960.801
10925,1031.3942
10926,782.96674
10927,2848.198
10928,6896.6196
10929,2542.6577
10930,2221.632
10931,944.1449
10932,997.01697
10933,14896.072
10934,1007.67017
10935,1563.3418
10936,6950.3853
10937,6825.05
10938,393.55084
10939,2504.2864
10940,6945.212
10941,11159.105
10942,599.40765
10943,792.6516
10944,1632.2325
10945,730.7204
10946,2157.95
10947,1189.0255
10948,6409.034
10949,2333.7751
10950,5934.996
10951,455.90628
10952,2689.7783
10953,3121.1292
10954,802.63196
10955,2539.0032
10956,3146.7854
10957,882.83636
10958,829.5028
10959,9286.307
10960,1763.0825
10961,679.50757
10962,6599.2485
10963,738.1139
10964,3166.0713
10965,851.1179
10966,12376.6455
10967,1073.346
10968,1795.4872
10969,1137.5809
10970,541.9248
10971,2725.299
10972,4562.144
10973,4142.3613
10974,4156.207
10975,1864.7478
10976,5795.7705
10977,5147.08
10978,649.994
10979,875.6399
10980,1560.7563
10981,8039.468
10982,2040.2725
10983,7354.931
10984,3501.986
10985,5961.68
10986,3336.0728
10987,16209.52
10988,4777.077
10989,616.37494
10990,5475.2275
10991,900.1044
10992,967.2713
10993,16226.251
10994,1092.8699
10995,14813.899
10996,1982.5564
10997,12860.294
10998,1040.6956
10999,1483.2794
11000,5581.761
11001,3885.1802
11002,1455.5835
11003,3601.222
11004,5579.694
11005,5299.7207
11006,908.15295
11007,1590.0203
11008,803.1223
11009,624.1743
11010,1229.2788
11011,12002.317
11012,1089.3474
11013,8775.512
11014,11690.424
11015,1484.9601
11016,2974.2578
11017,4096.081
11018,9677.746
11019,2593.1487
11020,2294.15
11021,4928.99
11022,7841.016
11023,12189.892
11024,531.0391
11025,499.4975
11026,1115.9663
11027,1003.1284
11028,596.8163
11029,1891.8584
11030,1957.7041
11031,1717.6005
11032,2404.268
11033,6477.578
11034,5063.643
11035,5644.1543
11036,4041.3923
11037,1046.7924
11038,6247.248
11039,16801.291
11040,6876.355
11041,588.46735
11042,490.228
11043,861.4015
11044,4931.9434
11045,527.27124
11046,1204.5983
11047,5406.3286
11048,5851.753
11049,2072.351
11050,488.76175
11051,10860.302
11052,12525.004
11053,5603.0605
11054,884.0594
11055,1456.2279
11056,1897.7798
11057,13487.199
11058,3304.0317
11059,5350.123
11060,1828.3854
11061,704.9249
11062,1719.6001
11063,3593.4832
11064,825.25073
11065,806.5716
11066,6744.1455
11067,760.8093
11068,5679.4126
11069,1104.1235
11070,886.95825
11071,659.27277
11072,7715.2036
11073,5040.1646
11074,2599.9983
11075,1646.9707
11076,1281.8898
11077,7498.9575
11078,852.3136
11079,3933.3743
11080,3316.9517
11081,3645.161
11082,910.5649
11083,11742.996
11084,4712.5757
11085,4545.3096
11086,1847.4917
11087,483.9923
11088,1474.6139
11089,3009.6487
11090,2350.7424
11091,944.74347
11092,13532.896
11093,2712.6233
11094,5019.47
11095,2572.0361
11096,1350.241
11097,677.9297
11098,2080.4817
11099,1046.2255
11100,7125.2983
11101,9572.196
11102,2791.0
11103,884.9429
11104,777.9413
11105,4214.4585
11106,906.4683
11107,4563.2847
11108,1859.6028
11109,922.33203
11110,2928.6133
11111,4374.085
11112,722.9556
11113,1136.4912
11114,1940.2
11115,2266.8296
11116,4341.5396
11117,634.191
11118,694.8665
11119,643.3059
11120,609.7737
11121,917.7014
11122,12235.359
11123,5063.792
11124,13269.606
11125,3310.046
11126,1074.4404
11127,441.0115
11128,2063.8496
11129,552.9621
11130,1710.8644
11131,884.6591
11132,4511.0684
11133,14656.113
11134,1990.184
11135,6434.999
11136,3178.4575
11137,8090.0054
11138,15354.311
11139,863.6982
11140,1846.6415
11141,4171.7305
11142,3632.6628
11143,2790.5012
11144,6992.967
11145,732.5625
11146,570.7324
11147,9605.313
11148,639.4443
11149,2325.6829
11150,4089.5703
11151,2416.7139
11152,17340.348
11153,933.3682
11154,8576.426
11155,2068.7493
11156,7331.078
11157,988.6032
11158,617.1413
11159,4792.7314
11160,745.7728
11161,1079.3615
11162,417.3274
11163,704.91504
11164,568.6446
11165,3329.9854
11166,989.94434
11167,2910.9731
11168,11766.771
11169,785.4146
11170,502.8524
11171,577.95135
11172,1946.3524
11173,4797.3647
11174,1367.4862
11175,2698.7302
11176,1432.8452
11177,14034.24
11178,6879.1196
11179,567.3589
11180,1140.665
11181,1175.5277
11182,5330.8135
11183,752.71686
11184,5115.438
11185,11001.005
11186,4486.682
11187,10553.995
11188,573.25555
11189,485.33936
11190,1287.8307
11191,5031.9307
11192,10449.993
11193,4257.3994
11194,714.451
11195,2524.332
11196,832.1585
11197,2298.1257
11198,1910.7405
11199,2276.1523
11200,759.11774
11201,747.86786
11202,2323.901
11203,1869.3976
11204,6364.1187
11205,13019.084
11206,1092.4047
11207,2252.0369
11208,2471.3447
11209,8254.1
11210,1699.0553
11211,2466.6028
11212,9767.919
11213,599.7358
11214,2601.9036
11215,1670.084
11216,568.258
11217,4795.17
11218,1821.1597
11219,761.28656
11220,1934.3339
11221,2046.0927
11222,456.36273
11223,5337.3594
11224,7740.815
11225,13721.21
11226,5138.046
11227,12560.029
11228,9887.073
11229,924.3312
11230,2615.196
11231,892.24176
11232,2635.5596
11233,2000.7438
11234,2962.79
11235,1161.9023
11236,1993.5853
11237,5320.952
11238,8382.007
11239,2935.3325
11240,5978.9805
11241,4038.4182
11242,2944.4294
11243,795.43604
11244,706.6681
11245,7594.667
11246,5464.6445
11247,2041.3903
11248,2758.7156
11249,884.5634
11250,2214.0198
11251,9863.171
11252,5426.074
11253,923.9814
11254,595.00757
11255,4385.4233
11256,2293.4192
11257,2224.0774
11258,624.42596
11259,1230.1119
11260,1778.3173
11261,6955.3945
11262,608.04645
11263,755.4556
11264,4488.3066
11265,10924.971
11266,8615.836
11267,14355.933
11268,685.40454
11269,3927.043
11270,14072.776
11271,624.2273
11272,2055.3074
11273,16953.94
11274,5222.9634
11275,1024.4899
11276,6539.28
11277,1015.03
11278,5087.996
11279,1626.2252
11280,4614.3916
11281,16644.469
11282,888.54877
11283,882.7961
11284,1225.4197
11285,569.2746
11286,6169.359
11287,5484.305
11288,2643.2124
11289,10409.906
11290,1915.9393
11291,2109.2515
11292,1927.9609
11293,1120.6707
11294,832.3686
11295,6899.8477
11296,849.5635
11297,12016.614
11298,1937.1046
11299,4614.821
11300,696.7543
11301,3754.0132
11302,793.2005
11303,1739.4282
11304,17017.61
11305,1051.4833
11306,4365.6562
11307,500.8905
11308,14490.061
11309,488.11224
11310,1144.8954
11311,965.56805
11312,5046.8623
11313,1875.9614
11314,1139.3099
11315,4331.736
11316,1293.8147
11317,2341.4531
11318,4120.751
11319,10872.496
11320,3568.2246
11321,1453.6368
11322,1772.5887
11323,2725.6704
11324,6002.0864
11325,672.0292
11326,8827.321
11327,8977.9795
11328,679.22815
11329,835.94336
11330,958.4915
11331,3071.985
11332,5028.9663
11333,1397.8314
11334,743.9426
11335,7503.2695
11336,749.2639
11337,1190.5294
11338,2647.4604
11339,5407.7373
11340,821.07007
11341,1131.8066
11342,16777.9
11343,4787.0005
11344,1249.728
11345,7016.7495
11346,3315.192
11347,5660.47
11348,5440.1514
11349,885.44366
11350,2902.3784
11351,8806.174
11352,6636.308
11353,542.72906
11354,4412.8257
11355,1021.9719
11356,967.1975
11357,1469.1001
11358,3450.6616
11359,7873.189
11360,1252.266
11361,2387.2705
11362,1835.5364
11363,803.1616
11364,959.6201
11365,1800.0371
11366,1696.1827
11367,1953.3347
11368,8976.404
11369,4351.448
11370,1877.6989
11371,2410.7498
11372,848.21313
11373,3264.1763
11374,965.8382
11375,7760.3354
11376,1996.8768
11377,1639.3141
11378,878.61523
11379,5999.1426
11380,793.0038
11381,944.8026
11382,685.8812
11383,4515.0605
11384,4319.7354
11385,921.6266
11386,540.0276
11387,6429.3237
11388,576.9452
11389,1690.0421
11390,850.1384
11391,16088.936
11392,7052.7183
11393,14862.672
11394,871.8515
11395,1035.3956
11396,5630.205
11397,4757.6636
11398,1246.3763
11399,3358.8945
11400,3125.3394
11401,4531.595
11402,2999.795
11403,1377.1239
11404,525.3674
11405,4081.0312
11406,1882.2175
11407,995.9845
11408,558.3501
11409,711.691
11410,533.0803
11411,574.88214
11412,1092.8568
11413,677.7086
11414,10412.842
11415,1265.4689
11416,887.91394
11417,947.09094
11418,928.38086
11419,4801.47
11420,4595.247
11421,425.98193
11422,1701.0817
11423,478.73868
11424,2630.7473
11425,913.7765
11426,3944.397
11427,838.8195
11428,631.33563
11429,527.96954
11430,5039.567
11431,5740.7397
11432,8480.438
11433,8787.879
11434,885.4692
11435,4887.149
11436,4872.483
11437,4838.672
11438,749.4021
11439,1001.0763
11440,4840.731
11441,5832.1987
11442,507.07495
11443,912.8124
11444,988.3526
11445,521.9212
11446,862.6007
11447,3367.5115
11448,4525.0913
11449,573.7966
11450,938.94415
11451,4013.9187
11452,707.96747
11453,6693.1846
11454,13820.49
11455,3513.6982
11456,1030.6476
11457,3574.9304
11458,1696.3475
11459,13290.623
11460,923.77014
11461,3051.5498
11462,3994.9346
11463,5622.207
11464,606.0303
11465,4183.2524
11466,4548.938
11467,674.5133
11468,6485.538
11469,781.0815
11470,692.9024
11471,6252.907
11472,8100.4307
11473,919.5069
11474,1357.063
11475,4212.2896
11476,582.1006
11477,542.7016
11478,758.793
11479,8283.997
11480,1387.5145
11481,5577.8115
11482,12686.8125
11483,5550.552
11484,11785.766
11485,7995.3643
11486,449.09592
11487,513.54785
11488,3467.9536
11489,3999.9626
11490,975.7008
11491,1989.346
11492,2210.3186
11493,2057.405
11494,1380.973
11495,1056.4994
11496,1304.8457
11497,3846.955
11498,731.62604
11499,1333.6677
11500,359.11633
11501,2865.7322
11502,11423.933
11503,5704.233
11504,4975.2915
11505,2458.8142
11506,1120.1176
11507,6944.5347
11508,2701.0684
11509,3363.9731
11510,11253.127
11511,10909.066
11512,701.6903
11513,784.3411
11514,15497.192
11515,1751.9514
11516,1248.2891
11517,5567.495
11518,633.7773
11519,1117.5404
11520,1677.4105
11521,10069.515
11522,11594.795
11523,2966.6418
11524,730.2243
11525,3158.9922
11526,1912.9731
11527,5350.7744
11528,6151.964
11529,4096.645
11530,1483.4391
11531,4632.9976
11532,715.3268
11533,3519.091
11534,3424.5112
11535,4266.5405
11536,1975.089
11537,3551.9963
11538,5055.4736
11539,1038.6882
11540,2972.4753
11541,2268.349
11542,997.1838
11543,753.829
11544,2127.5037
11545,3483.542
11546,2621.3572
11547,751.7655
11548,3312.9128
11549,1525.9315
11550,4921.8916
11551,7839.8115
11552,2867.276
11553,4850.1094
11554,8428.895
11555,1008.5515
11556,518.1635
11557,11997.063
11558,2256.3884
11559,795.6572
11560,795.4863
11561,6037.199
11562,7136.401
11563,1580.0139
11564,720.404
11565,2737.0466
11566,685.44586
11567,5788.181
11568,9998.697
11569,4475.1187
11570,5016.825
11571,1527.2135
11572,2174.705
11573,572.5356
11574,704.5932
11575,901.5593
11576,2259.3882
11577,2426.014
11578,998.475
11579,631.3038
11580,12997.068
11581,3487.7007
11582,957.08203
11583,2489.665
11584,748.49927
11585,829.97864
11586,4773.804
11587,5495.308
11588,5121.692
11589,1044.9059
11590,894.511
11591,9708.112
11592,1372.8229
11593,1065.5416
11594,814.5774
11595,1881.1111
11596,1520.2118
11597,878.7997
11598,4484.252
11599,1883.3854
11600,1528.598
11601,2329.9182
11602,4709.9766
11603,6356.9097
11604,529.05756
11605,3856.2651
11606,4289.996
11607,496.2415
11608,545.22205
11609,3169.614
11610,2918.0476
11611,2737.0093
11612,1214.3019
11613,11061.854
11614,1177.6852
11615,748.5971
11616,4086.0881
11617,437.76254
11618,901.45966
11619,867.1789
11620,782.7963
11621,780.51624
11622,478.54037
11623,8081.4165
11624,653.5151
11625,8753.731
11626,3569.7095
11627,1569.8424
11628,613.16766
11629,983.3853
11630,657.45667
11631,1361.3552
11632,1591.1116
11633,2972.9524
11634,1728.9249
11635,4426.7036
11636,2479.9421
11637,15743.241
11638,708.06256
11639,5847.5513
11640,4080.777
11641,1750.8094
11642,12861.991
11643,1797.8424
11644,3913.6738
11645,1629.0287
11646,8125.3013
11647,4424.573
11648,686.64716
11649,705.3584
11650,4502.3237
11651,1922.5972
11652,2875.2554
11653,1668.5465
11654,5527.9004
11655,3057.355
11656,14940.047
11657,933.5841
11658,762.8486
11659,11552.236
11660,5536.4717
11661,824.6768
11662,14137.49
11663,2582.5227
11664,1742.713
11665,639.9795
11666,1211.4902
11667,952.4297
11668,2334.2979
11669,4194.405
11670,2730.85
11671,729.14197
11672,4158.829
11673,6497.119
11674,899.80255
11675,891.012
11676,918.1097
11677,8633.129
11678,2005.0781
11679,2677.37
11680,5372.6816
11681,3478.3008
11682,928.69104
11683,823.9687
11684,1761.4175
11685,520.8732
11686,615.0577
11687,12822.188
11688,14508.106
11689,8480.518
11690,896.16815
11691,638.4516
11692,8710.652
11693,6910.9746
11694,1331.6637
11695,5592.0503
11696,3336.9585
11697,865.2555
11698,1386.3738
11699,14230.268
11700,4934.3667
11701,4865.5215
11702,626.6372
11703,3122.202
11704,3443.5845
11705,12894.998
11706,920.3415
11707,5909.5894
11708,5748.9087
11709,1708.0082
11710,2797.572
11711,621.446
11712,885.3243
11713,685.5248
11714,2068.3618
11715,610.0528
11716,1751.9384
11717,1363.3501
11718,2046.14
11719,1580.7021
11720,4673.9316
11721,803.07166
11722,772.5902
11723,6750.617
11724,963.41125
11725,3059.1094
11726,3405.838
11727,1975.443
11728,13523.808
11729,8925.818
11730,2034.9657
11731,12463.214
11732,1236.7208
11733,714.77875
11734,542.6684
11735,701.148
11736,5337.029
11737,653.9713
11738,4283.385
11739,1341.6387
11740,935.87897
11741,4452.7383
11742,5886.068
11743,882.8384
11744,478.25253
11745,765.86285
11746,8722.494
11747,1101.2771
11748,899.9071
11749,2604.3584
11750,12243.268
11751,5146.053
11752,1259.8353
11753,1029.1079
11754,849.68066
11755,13050.246
11756,9755.362
11757,903.58276
11758,653.3317
11759,4951.036
11760,5140.6777
11761,1594.3928
11762,1949.2329
11763,11633.749
11764,1567.9819
11765,2054.3264
11766,3687.2341
11767,15200.132
11768,1893.5973
11769,4707.597
11770,5848.278
11771,621.4413
11772,3164.3865
11773,633.0371
11774,6798.0444
11775,697.1345
11776,4319.5513
11777,2488.6545
11778,608.9021
11779,6797.396
11780,11599.292
11781,1659.8737
11782,663.7783
11783,4292.21
11784,687.8811
11785,8608.819
11786,2770.0068
11787,16022.942
11788,3799.159
11789,10781.237
11790,1777.0775
11791,6821.733
11792,507.09094
11793,620.64105
11794,6376.351
11795,17558.88
11796,3415.7002
11797,3184.0552
11798,845.2053
11799,5988.831
11800,2891.0378
11801,5765.8765
11802,14675.761
11803,575.2504
11804,3276.7153
11805,854.41205
11806,703.4639
11807,4439.75
11808,609.08606
11809,1112.4115
11810,6113.164
11811,8660.283
11812,8486.025
11813,2496.269
11814,2567.5786
11815,857.8635
11816,3454.5657
11817,778.5999
11818,908.05444
11819,10407.809
11820,8396.236
11821,620.1596
11822,1674.7789
11823,1060.7786
11824,9284.871
11825,7741.497
11826,755.1142
11827,952.802
11828,2578.1624
11829,4914.4673
11830,2794.2488
11831,1863.0211
11832,5199.6865
11833,5618.4463
11834,4076.178
11835,2319.5276
11836,732.9361
11837,7965.534
11838,3444.108
11839,824.301
11840,2465.9956
11841,3661.101
11842,995.62616
11843,6473.8975
11844,4790.1304
11845,1948.5873
11846,3180.6892
11847,2512.7207
11848,5950.994
11849,4569.217
11850,5693.774
11851,907.63275
11852,890.62634
11853,4978.9424
11854,7165.3306
11855,5365.612
11856,688.34686
11857,2400.4883
11858,7748.9165
11859,1198.7184
11860,1103.032
11861,2425.6875
11862,683.1498
11863,4502.7563
11864,2831.4358
11865,588.3747
11866,840.5015
11867,627.0473
11868,14170.733
11869,10368.992
11870,5272.012
11871,4766.4062
11872,626.12726
11873,1001.23566
11874,12903.754
11875,13176.731
11876,3255.6416
11877,1544.693
11878,824.84534
11879,2868.4053
11880,681.9216
11881,4220.7407
11882,6820.373
11883,1456.8412
11884,2140.993
11885,2808.1653
11886,4261.2397
11887,745.6371
11888,1028.9608
11889,732.15625
11890,6249.8823
11891,1750.7494
11892,606.9814
11893,3532.5613
11894,2720.4697
11895,5886.7725
11896,913.67706
11897,7400.508
11898,8313.641
11899,4392.8975
11900,1987.2507
11901,855.38885
11902,1924.8756
11903,6846.244
11904,4543.7354
11905,5969.3555
11906,882.4778
11907,3455.1145
11908,499.6299
11909,332.93765
11910,2593.4243
11911,4012.2356
11912,565.49255
11913,940.2774
11914,7601.57
11915,2737.265
11916,2536.2083
11917,14648.545
11918,4782.4634
11919,6789.918
11920,1082.3855
11921,5313.9526
11922,6148.476
11923,1002.2872
11924,5982.401
11925,4468.0034
11926,16085.356
11927,4182.0156
11928,1105.1382
11929,8484.311
11930,446.33267
11931,1049.8677
11932,6789.878
11933,4971.8745
11934,658.1775
11935,2355.8433
11936,1879.1388
11937,4873.3804
11938,865.7085
11939,958.4991
11940,705.68274
11941,3338.5166
11942,3566.2961
11943,724.9464
11944,610.50867
11945,3071.3289
11946,6760.4976
11947,3088.0806
11948,1182.8102
11949,650.09656
11950,8741.234
11951,2132.6628
11952,2608.9543
11953,4631.075
11954,7690.9316
11955,2005.0555
11956,809.6488
11957,6554.773
11958,910.5503
11959,708.7711
11960,475.50467
11961,14920.837
11962,4403.901
11963,3207.237
11964,2947.6482
11965,895.91504
11966,11211.788
11967,871.33417
11968,4527.0444
11969,4175.184
11970,3216.8254
11971,495.77356
11972,832.7311
11973,2636.6091
11974,3185.4504
11975,987.6209
11976,2732.4126
11977,8435.195
11978,3791.3394
11979,5596.0874
11980,5292.222
11981,2911.498
11982,8248.392
11983,6184.3477
11984,2392.0137
11985,1435.6586
11986,774.0132
11987,1798.9264
11988,1116.6726
11989,2712.2283
11990,853.5725
11991,877.2414
11992,623.3872
11993,486.32614
11994,7637.504
11995,960.3531
11996,687.51666
11997,11447.148
11998,9835.09
11999,2524.3218
12000,3863.374
12001,2708.8982
12002,3841.396
12003,1775.3324
12004,1215.6472
12005,3430.5698
12006,749.5482
12007,16156.914
12008,6121.232
12009,632.0667
12010,13705.867
12011,2917.2153
12012,3600.388
12013,2498.2883
12014,522.03015
12015,2923.2673
12016,3096.9973
12017,3543.0325
12018,6109.8003
12019,593.2387
12020,3037.9634
12021,831.59564
12022,3006.3352
12023,1852.9222
12024,735.943
12025,727.76215
12026,4902.82
12027,1681.5078
12028,2660.327
12029,2225.0215
12030,7483.0117
12031,5805.5474
12032,2135.6028
12033,3536.214
12034,11233.12
12035,5020.268
12036,786.3557
12037,794.72784
12038,8271.218
12039,4740.458
12040,1168.3964
12041,7721.2754
12042,825.3916
12043,5039.123
12044,11961.467
12045,2417.9836
12046,6058.9375
12047,5091.959
12048,585.6721
12049,1974.7631
12050,4450.093
12051,6410.51
12052,2127.1294
12053,11235.345
12054,14575.031
12055,906.29266
12056,10785.778
12057,18281.56
12058,4764.231
12059,3971.8887
12060,864.7135
12061,4150.608
12062,3459.9277
12063,2858.705
12064,4306.529
12065,762.4014
12066,2663.6562
12067,4425.876
12068,3758.9326
12069,1728.6403
12070,826.8435
12071,867.0413
12072,3440.9185
12073,2653.125
12074,4004.425
12075,6714.333
12076,1680.3225
12077,2378.2666
12078,5681.6587
12079,9750.458
12080,1476.4215
12081,1406.765
12082,4413.4937
12083,6332.0156
12084,1385.0186
12085,7435.6377
12086,3149.0732
12087,7062.808
12088,942.5969
12089,5908.7334
12090,15589.639
12091,1508.6555
12092,4408.85
12093,8354.446
12094,9963.322
12095,8608.149
12096,568.06335
12097,2622.4475
12098,803.88904
12099,737.32074
